42.00	0.1713295490	0.3940575204	0.5000000000	5.1056042316	0.7445217564	4.8368575500	0.5983379405	0.2687466816	0.1461838159	0.000000E+00	0.000000E+00	0.2618702481	0.1381215254	0.000000E+00	0.000000E+00	0.0068764335	0.0080622905	0.000000E+00	0.000000E+00	0.3735478190	5.4194206534	4068.0000000000
42.50	0.1713295480	0.3940575221	0.5000000000	5.1056042921	0.7445217588	4.8368575998	0.5983379382	0.2687466924	0.1461838207	0.000000E+00	0.000000E+00	0.2618702587	0.1381215299	0.000000E+00	0.000000E+00	0.0068764336	0.0080622907	0.000000E+00	0.000000E+00	0.3735478159	5.4194208004	4068.0000000000
43.00	0.1713295471	0.3940575207	0.5000000000	5.1056043208	0.7445217594	4.8368576269	0.5983379368	0.2687466939	0.1461838227	0.000000E+00	0.000000E+00	0.2618702602	0.1381215318	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478150	5.4194208699	4068.0000000000
43.50	0.1713295480	0.3940575186	0.5000000000	5.1056042779	0.7445217573	4.8368575946	0.5983379381	0.2687466833	0.1461838192	0.000000E+00	0.000000E+00	0.2618702493	0.1381215281	0.000000E+00	0.000000E+00	0.0068764339	0.0080622910	0.000000E+00	0.000000E+00	0.3735478170	5.4194209922	4068.0000000000
44.00	0.1713295491	0.3940575170	0.5000000000	5.1056042602	0.7445217552	4.8368575891	0.5983379410	0.2687466711	0.1461838142	0.000000E+00	0.000000E+00	0.2618702369	0.1381215229	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478206	5.4194211984	4068.0000000000
44.50	0.1713295486	0.3940575155	0.5000000000	5.1056042952	0.7445217550	4.8368576267	0.5983379421	0.2687466684	0.1461838129	0.000000E+00	0.000000E+00	0.2618702341	0.1381215214	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478235	5.4194212605	4068.0000000000
45.00	0.1713295478	0.3940575148	0.5000000000	5.1056043068	0.7445217553	4.8368576358	0.5983379416	0.2687466710	0.1461838136	0.000000E+00	0.000000E+00	0.2618702369	0.1381215224	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478243	5.4194210717	4068.0000000000
45.50	0.1713295480	0.3940575165	0.5000000000	5.1056042714	0.7445217556	4.8368575973	0.5983379416	0.2687466741	0.1461838140	0.000000E+00	0.000000E+00	0.2618702404	0.1381215232	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478230	5.4194208303	4068.0000000000
46.00	0.1713295484	0.3940575197	0.5000000000	5.1056042576	0.7445217569	4.8368575755	0.5983379407	0.2687466821	0.1461838162	0.000000E+00	0.000000E+00	0.2618702485	0.1381215255	0.000000E+00	0.000000E+00	0.0068764337	0.0080622907	0.000000E+00	0.000000E+00	0.3735478204	5.4194207798	4068.0000000000
46.50	0.1713295476	0.3940575216	0.5000000000	5.1056042980	0.7445217590	4.8368576052	0.5983379384	0.2687466928	0.1461838207	0.000000E+00	0.000000E+00	0.2618702591	0.1381215298	0.000000E+00	0.000000E+00	0.0068764337	0.0080622908	0.000000E+00	0.000000E+00	0.3735478176	5.4194208526	4068.0000000000
47.00	0.1713295470	0.3940575211	0.5000000000	5.1056043200	0.7445217598	4.8368576240	0.5983379369	0.2687466961	0.1461838230	0.000000E+00	0.000000E+00	0.2618702623	0.1381215321	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478162	5.4194209028	4068.0000000000
47.50	0.1713295476	0.3940575197	0.5000000000	5.1056042924	0.7445217584	4.8368576038	0.5983379376	0.2687466887	0.1461838208	0.000000E+00	0.000000E+00	0.2618702547	0.1381215297	0.000000E+00	0.000000E+00	0.0068764340	0.0080622910	0.000000E+00	0.000000E+00	0.3735478172	5.4194210203	4068.0000000000
48.00	0.1713295484	0.3940575182	0.5000000000	5.1056042786	0.7445217567	4.8368575998	0.5983379398	0.2687466788	0.1461838169	0.000000E+00	0.000000E+00	0.2618702446	0.1381215256	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478199	5.4194212213	4068.0000000000
48.50	0.1713295482	0.3940575166	0.5000000000	5.1056043028	0.7445217562	4.8368576282	0.5983379409	0.2687466747	0.1461838152	0.000000E+00	0.000000E+00	0.2618702403	0.1381215237	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478226	5.4194213088	4068.0000000000
49.00	0.1713295476	0.3940575157	0.5000000000	5.1056043134	0.7445217561	4.8368576389	0.5983379411	0.2687466746	0.1461838150	0.000000E+00	0.000000E+00	0.2618702403	0.1381215237	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478239	5.4194211799	4068.0000000000
49.50	0.1713295477	0.3940575166	0.5000000000	5.1056042895	0.7445217563	4.8368576135	0.5983379414	0.2687466761	0.1461838149	0.000000E+00	0.000000E+00	0.2618702421	0.1381215238	0.000000E+00	0.000000E+00	0.0068764340	0.0080622911	0.000000E+00	0.000000E+00	0.3735478234	5.4194209848	4068.0000000000
50.00	0.1713295479	0.3940575191	0.5000000000	5.1056042785	0.7445217573	4.8368575962	0.5983379408	0.2687466823	0.1461838165	0.000000E+00	0.000000E+00	0.2618702485	0.1381215256	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478215	5.4194209089	4068.0000000000
50.50	0.1713295473	0.3940575211	0.5000000000	5.1056043058	0.7445217591	4.8368576139	0.5983379389	0.2687466919	0.1461838202	0.000000E+00	0.000000E+00	0.2618702581	0.1381215293	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478191	5.4194209259	4068.0000000000
51.00	0.1713295467	0.3940575213	0.5000000000	5.1056043252	0.7445217602	4.8368576285	0.5983379374	0.2687466967	0.1461838228	0.000000E+00	0.000000E+00	0.2618702629	0.1381215319	0.000000E+00	0.000000E+00	0.0068764338	0.0080622909	0.000000E+00	0.000000E+00	0.3735478174	5.4194209500	4068.0000000000
51.50	0.1713295471	0.3940575205	0.5000000000	5.1056043096	0.7445217594	4.8368576169	0.5983379376	0.2687466928	0.1461838219	0.000000E+00	0.000000E+00	0.2618702588	0.1381215308	0.000000E+00	0.000000E+00	0.0068764340	0.0080622911	0.000000E+00	0.000000E+00	0.3735478176	5.4194210417	4068.0000000000
52.00	0.1713295477	0.3940575192	0.5000000000	5.1056042981	0.7445217581	4.8368576128	0.5983379390	0.2687466853	0.1461838191	0.000000E+00	0.000000E+00	0.2618702511	0.1381215278	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478195	5.4194212181	4068.0000000000
52.50	0.1713295477	0.3940575178	0.5000000000	5.1056043130	0.7445217574	4.8368576322	0.5983379400	0.2687466808	0.1461838174	0.000000E+00	0.000000E+00	0.2618702464	0.1381215259	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478219	5.4194213271	4068.0000000000
53.00	0.1713295473	0.3940575167	0.5000000000	5.1056043219	0.7445217572	4.8368576428	0.5983379405	0.2687466792	0.1461838167	0.000000E+00	0.000000E+00	0.2618702449	0.1381215253	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478234	5.4194212626	4068.0000000000
53.50	0.1713295473	0.3940575171	0.5000000000	5.1056043064	0.7445217571	4.8368576269	0.5983379408	0.2687466795	0.1461838163	0.000000E+00	0.000000E+00	0.2618702453	0.1381215251	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478236	5.4194211171	4068.0000000000
54.00	0.1713295474	0.3940575189	0.5000000000	5.1056042965	0.7445217578	4.8368576127	0.5983379406	0.2687466838	0.1461838173	0.000000E+00	0.000000E+00	0.2618702498	0.1381215262	0.000000E+00	0.000000E+00	0.0068764340	0.0080622911	0.000000E+00	0.000000E+00	0.3735478223	5.4194210340	4068.0000000000
54.50	0.1713295470	0.3940575207	0.5000000000	5.1056043137	0.7445217593	4.8368576219	0.5983379391	0.2687466918	0.1461838202	0.000000E+00	0.000000E+00	0.2618702578	0.1381215291	0.000000E+00	0.000000E+00	0.0068764339	0.0080622910	0.000000E+00	0.000000E+00	0.3735478203	5.4194210192	4068.0000000000
55.00	0.1713295465	0.3940575213	0.5000000000	5.1056043303	0.7445217604	4.8368576331	0.5983379377	0.2687466972	0.1461838227	0.000000E+00	0.000000E+00	0.2618702632	0.1381215317	0.000000E+00	0.000000E+00	0.0068764339	0.0080622910	0.000000E+00	0.000000E+00	0.3735478186	5.4194210244	4068.0000000000
55.50	0.1713295467	0.3940575210	0.5000000000	5.1056043237	0.7445217602	4.8368576278	0.5983379375	0.2687466958	0.1461838227	0.000000E+00	0.000000E+00	0.2618702618	0.1381215316	0.000000E+00	0.000000E+00	0.0068764340	0.0080622911	0.000000E+00	0.000000E+00	0.3735478183	5.4194210886	4068.0000000000
56.00	0.1713295471	0.3940575201	0.5000000000	5.1056043155	0.7445217593	4.8368576250	0.5983379384	0.2687466905	0.1461838209	0.000000E+00	0.000000E+00	0.2618702563	0.1381215296	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478195	5.4194212308	4068.0000000000
56.50	0.1713295472	0.3940575188	0.5000000000	5.1056043243	0.7445217586	4.8368576382	0.5983379394	0.2687466861	0.1461838193	0.000000E+00	0.000000E+00	0.2618702517	0.1381215278	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478214	5.4194213434	4068.0000000000
57.00	0.1713295469	0.3940575177	0.5000000000	5.1056043318	0.7445217582	4.8368576481	0.5983379399	0.2687466837	0.1461838183	0.000000E+00	0.000000E+00	0.2618702494	0.1381215268	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478230	5.4194213268	4068.0000000000
57.50	0.1713295469	0.3940575177	0.5000000000	5.1056043226	0.7445217581	4.8368576394	0.5983379404	0.2687466832	0.1461838177	0.000000E+00	0.000000E+00	0.2618702489	0.1381215263	0.000000E+00	0.000000E+00	0.0068764343	0.0080622913	0.000000E+00	0.000000E+00	0.3735478236	5.4194212250	4068.0000000000
58.00	0.1713295470	0.3940575189	0.5000000000	5.1056043143	0.7445217585	4.8368576282	0.5983379403	0.2687466861	0.1461838183	0.000000E+00	0.000000E+00	0.2618702520	0.1381215270	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478229	5.4194211443	4068.0000000000
58.50	0.1713295467	0.3940575204	0.5000000000	5.1056043241	0.7445217597	4.8368576317	0.5983379392	0.2687466924	0.1461838204	0.000000E+00	0.000000E+00	0.2618702584	0.1381215293	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478213	5.4194211110	4068.0000000000
59.00	0.1713295463	0.3940575213	0.5000000000	5.1056043372	0.7445217607	4.8368576394	0.5983379380	0.2687466978	0.1461838227	0.000000E+00	0.000000E+00	0.2618702638	0.1381215316	0.000000E+00	0.000000E+00	0.0068764340	0.0080622911	0.000000E+00	0.000000E+00	0.3735478197	5.4194211031	4068.0000000000
59.50	0.1713295463	0.3940575214	0.5000000000	5.1056043360	0.7445217609	4.8368576377	0.5983379375	0.2687466983	0.1461838233	0.000000E+00	0.000000E+00	0.2618702643	0.1381215322	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478191	5.4194211461	4068.0000000000
60.00	0.1713295466	0.3940575207	0.5000000000	5.1056043309	0.7445217603	4.8368576360	0.5983379380	0.2687466949	0.1461838223	0.000000E+00	0.000000E+00	0.2618702607	0.1381215310	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478197	5.4194212573	4068.0000000000
60.50	0.1713295467	0.3940575197	0.5000000000	5.1056043359	0.7445217597	4.8368576448	0.5983379387	0.2687466911	0.1461838210	0.000000E+00	0.000000E+00	0.2618702567	0.1381215295	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478211	5.4194213647	4068.0000000000
61.00	0.1713295466	0.3940575186	0.5000000000	5.1056043419	0.7445217592	4.8368576536	0.5983379393	0.2687466883	0.1461838199	0.000000E+00	0.000000E+00	0.2618702539	0.1381215284	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478227	5.4194213821	4068.0000000000
61.50	0.1713295465	0.3940575184	0.5000000000	5.1056043371	0.7445217590	4.8368576500	0.5983379398	0.2687466871	0.1461838192	0.000000E+00	0.000000E+00	0.2618702527	0.1381215277	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478235	5.4194213188	4068.0000000000
62.00	0.1713295465	0.3940575191	0.5000000000	5.1056043308	0.7445217593	4.8368576420	0.5983379399	0.2687466888	0.1461838194	0.000000E+00	0.000000E+00	0.2618702545	0.1381215280	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478233	5.4194212477	4068.0000000000
62.50	0.1713295463	0.3940575203	0.5000000000	5.1056043360	0.7445217601	4.8368576424	0.5983379392	0.2687466936	0.1461838209	0.000000E+00	0.000000E+00	0.2618702594	0.1381215296	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478221	5.4194212042	4068.0000000000
63.00	0.1713295460	0.3940575213	0.5000000000	5.1056043459	0.7445217611	4.8368576473	0.5983379382	0.2687466986	0.1461838229	0.000000E+00	0.000000E+00	0.2618702645	0.1381215317	0.000000E+00	0.000000E+00	0.0068764341	0.0080622912	0.000000E+00	0.000000E+00	0.3735478207	5.4194211854	4068.0000000000
63.50	0.1713295459	0.3940575216	0.5000000000	5.1056043477	0.7445217615	4.8368576473	0.5983379376	0.2687467004	0.1461838239	0.000000E+00	0.000000E+00	0.2618702662	0.1381215326	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478199	5.4194212102	4068.0000000000
64.00	0.1713295461	0.3940575213	0.5000000000	5.1056043453	0.7445217612	4.8368576466	0.5983379377	0.2687466986	0.1461838235	0.000000E+00	0.000000E+00	0.2618702644	0.1381215321	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478201	5.4194212939	4068.0000000000
64.50	0.1713295462	0.3940575205	0.5000000000	5.1056043481	0.7445217607	4.8368576526	0.5983379383	0.2687466956	0.1461838225	0.000000E+00	0.000000E+00	0.2618702611	0.1381215309	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478211	5.4194213903	4068.0000000000
65.00	0.1713295462	0.3940575195	0.5000000000	5.1056043526	0.7445217603	4.8368576598	0.5983379388	0.2687466928	0.1461838214	0.000000E+00	0.000000E+00	0.2618702583	0.1381215299	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478224	5.4194214289	4068.0000000000
65.50	0.1713295461	0.3940575191	0.5000000000	5.1056043505	0.7445217600	4.8368576593	0.5983379393	0.2687466912	0.1461838206	0.000000E+00	0.000000E+00	0.2618702567	0.1381215291	0.000000E+00	0.000000E+00	0.0068764344	0.0080622916	0.000000E+00	0.000000E+00	0.3735478234	5.4194213981	4068.0000000000
66.00	0.1713295461	0.3940575195	0.5000000000	5.1056043461	0.7445217601	4.8368576542	0.5983379395	0.2687466919	0.1461838206	0.000000E+00	0.000000E+00	0.2618702575	0.1381215291	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478235	5.4194213423	4068.0000000000
66.50	0.1713295460	0.3940575204	0.5000000000	5.1056043486	0.7445217607	4.8368576532	0.5983379391	0.2687466954	0.1461838216	0.000000E+00	0.000000E+00	0.2618702611	0.1381215302	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478227	5.4194212965	4068.0000000000
67.00	0.1713295457	0.3940575213	0.5000000000	5.1056043556	0.7445217615	4.8368576559	0.5983379383	0.2687466998	0.1461838233	0.000000E+00	0.000000E+00	0.2618702655	0.1381215319	0.000000E+00	0.000000E+00	0.0068764342	0.0080622913	0.000000E+00	0.000000E+00	0.3735478216	5.4194212703	4068.0000000000
67.50	0.1713295456	0.3940575218	0.5000000000	5.1056043588	0.7445217620	4.8368576566	0.5983379376	0.2687467022	0.1461838244	0.000000E+00	0.000000E+00	0.2618702679	0.1381215330	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478207	5.4194212805	4068.0000000000
68.00	0.1713295456	0.3940575217	0.5000000000	5.1056043585	0.7445217620	4.8368576567	0.5983379376	0.2687467018	0.1461838244	0.000000E+00	0.000000E+00	0.2618702674	0.1381215330	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478206	5.4194213409	4068.0000000000
68.50	0.1713295457	0.3940575211	0.5000000000	5.1056043605	0.7445217616	4.8368576609	0.5983379379	0.2687466996	0.1461838238	0.000000E+00	0.000000E+00	0.2618702651	0.1381215322	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478212	5.4194214230	4068.0000000000
69.00	0.1713295457	0.3940575203	0.5000000000	5.1056043638	0.7445217612	4.8368576668	0.5983379383	0.2687466971	0.1461838229	0.000000E+00	0.000000E+00	0.2618702625	0.1381215313	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478223	5.4194214721	4068.0000000000
69.50	0.1713295457	0.3940575198	0.5000000000	5.1056043633	0.7445217609	4.8368576680	0.5983379388	0.2687466952	0.1461838221	0.000000E+00	0.000000E+00	0.2618702607	0.1381215305	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478233	5.4194214660	4068.0000000000
70.00	0.1713295457	0.3940575199	0.5000000000	5.1056043605	0.7445217609	4.8368576652	0.5983379391	0.2687466953	0.1461838218	0.000000E+00	0.000000E+00	0.2618702608	0.1381215303	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478236	5.4194214273	4068.0000000000
70.50	0.1713295456	0.3940575206	0.5000000000	5.1056043615	0.7445217613	4.8368576638	0.5983379389	0.2687466977	0.1461838225	0.000000E+00	0.000000E+00	0.2618702633	0.1381215310	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478232	5.4194213851	4068.0000000000
71.00	0.1713295454	0.3940575214	0.5000000000	5.1056043664	0.7445217620	4.8368576651	0.5983379382	0.2687467013	0.1461838238	0.000000E+00	0.000000E+00	0.2618702669	0.1381215323	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478223	5.4194213551	4068.0000000000
71.50	0.1713295452	0.3940575220	0.5000000000	5.1056043699	0.7445217625	4.8368576659	0.5983379376	0.2687467040	0.1461838249	0.000000E+00	0.000000E+00	0.2618702696	0.1381215334	0.000000E+00	0.000000E+00	0.0068764343	0.0080622914	0.000000E+00	0.000000E+00	0.3735478215	5.4194213543	4068.0000000000
72.00	0.1713295452	0.3940575221	0.5000000000	5.1056043709	0.7445217627	4.8368576664	0.5983379374	0.2687467045	0.1461838253	0.000000E+00	0.000000E+00	0.2618702701	0.1381215338	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478211	5.4194213957	4068.0000000000
72.50	0.1713295453	0.3940575217	0.5000000000	5.1056043727	0.7445217625	4.8368576695	0.5983379376	0.2687467031	0.1461838249	0.000000E+00	0.000000E+00	0.2618702687	0.1381215333	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478215	5.4194214629	4068.0000000000
73.00	0.1713295453	0.3940575211	0.5000000000	5.1056043753	0.7445217622	4.8368576743	0.5983379379	0.2687467011	0.1461838242	0.000000E+00	0.000000E+00	0.2618702665	0.1381215326	0.000000E+00	0.000000E+00	0.0068764346	0.0080622917	0.000000E+00	0.000000E+00	0.3735478223	5.4194215152	4068.0000000000
73.50	0.1713295453	0.3940575205	0.5000000000	5.1056043756	0.7445217619	4.8368576764	0.5983379384	0.2687466992	0.1461838235	0.000000E+00	0.000000E+00	0.2618702646	0.1381215318	0.000000E+00	0.000000E+00	0.0068764346	0.0080622917	0.000000E+00	0.000000E+00	0.3735478232	5.4194215265	4068.0000000000
74.00	0.1713295453	0.3940575204	0.5000000000	5.1056043741	0.7445217618	4.8368576753	0.5983379387	0.2687466988	0.1461838231	0.000000E+00	0.000000E+00	0.2618702642	0.1381215315	0.000000E+00	0.000000E+00	0.0068764346	0.0080622917	0.000000E+00	0.000000E+00	0.3735478237	5.4194215042	4068.0000000000
74.50	0.1713295452	0.3940575209	0.5000000000	5.1056043745	0.7445217621	4.8368576742	0.5983379386	0.2687467003	0.1461838235	0.000000E+00	0.000000E+00	0.2618702658	0.1381215319	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478236	5.4194214690	4068.0000000000
75.00	0.1713295450	0.3940575215	0.5000000000	5.1056043778	0.7445217626	4.8368576746	0.5983379381	0.2687467032	0.1461838244	0.000000E+00	0.000000E+00	0.2618702687	0.1381215329	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478229	5.4194214386	4068.0000000000
75.50	0.1713295449	0.3940575221	0.5000000000	5.1056043810	0.7445217631	4.8368576752	0.5983379376	0.2687467058	0.1461838255	0.000000E+00	0.000000E+00	0.2618702714	0.1381215339	0.000000E+00	0.000000E+00	0.0068764344	0.0080622915	0.000000E+00	0.000000E+00	0.3735478222	5.4194214301	4068.0000000000
76.00	0.1713295449	0.3940575224	0.5000000000	5.1056043828	0.7445217633	4.8368576759	0.5983379373	0.2687467069	0.1461838260	0.000000E+00	0.000000E+00	0.2618702724	0.1381215344	0.000000E+00	0.000000E+00	0.0068764345	0.0080622916	0.000000E+00	0.000000E+00	0.3735478217	5.4194214563	4068.0000000000
